2025-07-25 15:12:03 | INFO | core.android_env_wrapper:__init__:36 | Using mock Android environment
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:65 | Processing video 1/5
2025-07-25 15:12:34 | ERROR | env_manager:execute_qa_task_sync:78 | Sync execution failed: Cannot run the event loop while another loop is running
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:106 | Video 1 completed - Success: False
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:65 | Processing video 2/5
2025-07-25 15:12:34 | ERROR | env_manager:execute_qa_task_sync:78 | Sync execution failed: Cannot run the event loop while another loop is running
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:106 | Video 2 completed - Success: False
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:65 | Processing video 3/5
2025-07-25 15:12:34 | ERROR | env_manager:execute_qa_task_sync:78 | Sync execution failed: Cannot run the event loop while another loop is running
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:106 | Video 3 completed - Success: False
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:65 | Processing video 4/5
2025-07-25 15:12:34 | ERROR | env_manager:execute_qa_task_sync:78 | Sync execution failed: Cannot run the event loop while another loop is running
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:106 | Video 4 completed - Success: False
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:65 | Processing video 5/5
2025-07-25 15:12:34 | ERROR | env_manager:execute_qa_task_sync:78 | Sync execution failed: Cannot run the event loop while another loop is running
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:106 | Video 5 completed - Success: False
2025-07-25 15:12:34 | INFO | android_in_the_wild.integration_manager:run_evaluation:125 | Evaluation completed. Processed 5 videos
